negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
1389;0;0.0007121057985757884;0.005493387589013225;0.0031875211936249572;0.003221430993557138;0.0045100033909799934;0.0012885723974228552;0.0027127839945744322;0.0006781959986436081;0.0040013563919972855;0.0011529331976941335;0.0007799253984401493;0.0040013563919972855;0.0029162427941675146;0.18125;0.4;0.6;0.8125;1.0125;1.39375;0.3672117460239265;-0.36362839909435385;0.14442081386244404;0.3216897249751541;0.9941213097459916;0.2436266571069638;7.7142857142857135;4.4761904761904745;1.8095238095238089;3.8095238095238098;17;9.268500251752616;4.693106950160123;2749.2531000723297;5843.75;22.3742027033422;-22.6647938192695;0.0
1447;0;0.005493387589013225;0.003221430993557138;0.0007121057985757884;0.0012885723974228552;0.0031875211936249572;0.004577822990844354;0.0045100033909799934;0.0011529331976941335;0.0006781959986436081;0.0040013563919972855;0.0040013563919972855;0.00027127839945744316;0.0007799253984401493;0.41875;0.18125;0.83125;0.58125;0.990625;0.99375;0.4949021261514384;0.3672117460239265;0.4378862644271946;0.4799808660117645;0.90631816686159;0.9790705975410732;0.5864197530864197;0.12962962962962962;0.8333333333333333;0.8209876543209876;28;9.327016991756016;6.723597491746918;2711.7592599799577;5843.75;23.432539596734127;-20.05757149723688;0.0
1581;0;0.003221430993557138;0.0012885723974228552;0.005493387589013225;0.004577822990844354;0.0007121057985757884;0.0045439131909121725;0.0031875211936249572;0.0040013563919972855;0.0011529331976941335;0.00027127839945744316;0.0006781959986436081;0.001186842997626314;0.0040013563919972855;0.4125;0.41875;0.571875;0.6;1.0;1.0;-0.3240971424500841;0.4949021261514384;0.7116622277662705;0.14442081386244404;0.9906564244506756;0.996841534606106;0.4;1.7052631578947368;1.4105263157894734;0.9894736842105262;35;9.059809648450699;7.6837324474840125;2854.654562745004;6187.5;22.723746922601514;-17.614426590227918;0.0
1713;0;0.0012885723974228552;0.004577822990844354;0.003221430993557138;0.0045439131909121725;0.005493387589013225;0.0004747371990505256;0.0007121057985757884;0.00027127839945744316;0.0040013563919972855;0.001186842997626314;0.0011529331976941335;0.0040013563919972855;0.0006781959986436081;0.159375;0.4125;0.5875;0.83125;1.0;1.0125;0.1926547169004708;-0.3240971424500841;-0.267843159882644;0.4378862644271946;0.9830501563750134;0.9941213097459916;3.5526315789473686;2.5;0.3684210526315789;0.5526315789473684;20;9.369397557680124;4.649962879774577;2887.710044689461;6250.0;23.302282556192772;-20.194601818815986;0.0
1764;0;0.004577822990844354;0.0045439131909121725;0.0012885723974228552;0.0004747371990505256;0.003221430993557138;0.006510681586978637;0.005493387589013225;0.001186842997626314;0.00027127839945744316;0.0040013563919972855;0.0040013563919972855;0.0005764665988470667;0.0011529331976941335;0.428125;0.159375;0.840625;0.571875;1.0125;0.990625;0.7870882257815724;0.1926547169004708;0.04405815701642663;0.7116622277662705;0.9558591167847676;0.90631816686159;0.9925925925925924;0.2814814814814815;1.4222222222222218;1.2;37;8.856928881918703;0.0;2731.0568522527287;6156.25;22.07271832136724;-18.521906756497952;0.0
1901;0;0.0045439131909121725;0.0004747371990505256;0.004577822990844354;0.006510681586978637;0.0012885723974228552;0.002373685995252628;0.003221430993557138;0.0040013563919972855;0.001186842997626314;0.0005764665988470667;0.00027127839945744316;0.0027466937945066125;0.0040013563919972855;0.4125;0.428125;0.584375;0.5875;1.003125;1.0;-0.3791629582391186;0.7870882257815724;0.6987874851001384;-0.267843159882644;0.9998321530496308;0.9906564244506756;0.10447761194029853;1.0074626865671643;0.5223880597014927;0.7089552238805972;30;9.44800781066997;8.386312672733688;2798.777799469519;6000.0;23.663831345377087;-19.190077050501095;0.0
2033;0;0.0004747371990505256;0.006510681586978637;0.0045439131909121725;0.002373685995252628;0.004577822990844354;0.0013563919972872161;0.0012885723974228552;0.0005764665988470667;0.0040013563919972855;0.0027466937945066125;0.001186842997626314;0.004984740590030519;0.00027127839945744316;0.171875;0.4125;0.590625;0.840625;0.98125;1.0;0.12570701519776614;-0.3791629582391186;-0.36346099978351504;0.04405815701642663;0.8893375046958937;0.9830501563750134;13.714285714285715;9.571428571428571;2.8571428571428568;2.7142857142857144;17;8.931327596919099;0.0;2655.340769229314;5875.0;22.61931519698016;-18.144966520121752;0.0
2088;0;0.006510681586978637;0.002373685995252628;0.0004747371990505256;0.0013563919972872161;0.0045439131909121725;0.004984740590030519;0.004577822990844354;0.0027466937945066125;0.0005764665988470667;0.004984740590030519;0.0040013563919972855;0.0008138351983723296;0.001186842997626314;0.41875;0.171875;0.809375;0.584375;1.0;1.0125;0.5916035983720549;0.12570701519776614;0.3414333186321935;0.6987874851001384;0.9544094213544282;0.9558591167847676;0.36458333333333337;0.07291666666666667;0.765625;0.703125;40;9.208917281392386;7.9161120014541995;2440.3320326918883;5906.25;23.505231879351047;-18.409012148463137;0.0
2222;0;0.002373685995252628;0.0013563919972872161;0.006510681586978637;0.004984740590030519;0.0004747371990505256;0.0039674465920651065;0.0045439131909121725;0.004984740590030519;0.0027466937945066125;0.0008138351983723296;0.0005764665988470667;0.0013903017972193964;0.0040013563919972855;0.390625;0.41875;0.58125;0.590625;0.996875;1.003125;-0.040228647990529706;0.5916035983720549;0.696630298656974;-0.36346099978351504;0.998896072099994;0.9998321530496308;0.5714285714285715;2.742857142857144;1.6714285714285713;1.9142857142857137;29;9.343970603337329;7.966956261643832;2906.6650163652253;6187.5;24.097383495453304;-17.417681987912072;0.0
2347;0;0.0013563919972872161;0.004984740590030519;0.002373685995252628;0.0039674465920651065;0.006510681586978637;0.005730756188538489;0.0004747371990505256;0.0008138351983723296;0.004984740590030519;0.0013903017972193964;0.0027466937945066125;0.0036622583926754827;0.0005764665988470667;0.190625;0.390625;0.60625;0.809375;1.2;0.98125;0.3556323543826368;-0.040228647990529706;0.011164491580804108;0.3414333186321935;0.19154536370675007;0.8893375046958937;3.675;1.75;4.2250000000000005;0.35;23;8.989032792304226;3.060765757729565;2712.708608927185;6281.25;22.64534058191537;-19.603969857492558;0.0
2408;0;0.004984740590030519;0.0039674465920651065;0.0013563919972872161;0.005730756188538489;0.002373685995252628;0.002780603594438793;0.006510681586978637;0.0013903017972193964;0.0008138351983723296;0.0036622583926754827;0.004984740590030519;0.0014242115971515768;0.0027466937945066125;0.415625;0.190625;1.009375;0.58125;1.415625;1.0;0.7447573155176261;0.3556323543826368;0.9641203993641304;0.696630298656974;0.6431575001303416;0.9544094213544282;0.7959183673469387;0.272108843537415;0.5578231292517006;1.3061224489795915;30;9.012424261067961;6.831924377176717;2566.739842795348;5843.75;21.982925323566022;-20.192103026125285;0.0
2541;0;0.0039674465920651065;0.005730756188538489;0.004984740590030519;0.002780603594438793;0.0013563919972872161;0.0004747371990505256;0.002373685995252628;0.0036622583926754827;0.0013903017972193964;0.0014242115971515768;0.0008138351983723296;0.0043404543913190905;0.004984740590030519;0.59375;0.415625;1.0;0.60625;1.40625;0.996875;0.20794517516822644;0.7447573155176261;0.9968178139384676;0.011164491580804108;-0.11300683787965556;0.998896072099994;1.4444444444444449;1.2564102564102566;0.11965811965811965;0.5982905982905984;31;8.841289719025752;8.893276950351263;2499.433152618919;5375.0;22.6331484603654;-16.030757948093537;0.0
2731;0;0.005730756188538489;0.002780603594438793;0.0039674465920651065;0.0004747371990505256;0.004984740590030519;0.005696846388606307;0.0013563919972872161;0.0014242115971515768;0.0036622583926754827;0.0043404543913190905;0.0013903017972193964;0.0015598507968802985;0.0008138351983723296;0.40625;0.59375;0.8125;1.009375;0.996875;1.2;0.03834611087360515;0.20794517516822644;0.048020441725621726;0.9641203993641304;0.9854150002278922;0.19154536370675007;0.4852071005917159;0.6923076923076921;0.994082840236686;0.2366863905325444;28;8.943768621040663;0.0;2526.7869432347;5718.75;22.28433671571301;-17.48487319526953;0.0
2861;0;0.002780603594438793;0.0004747371990505256;0.005730756188538489;0.005696846388606307;0.0039674465920651065;0.0027466937945066125;0.004984740590030519;0.0043404543913190905;0.0014242115971515768;0.0015598507968802985;0.0036622583926754827;0.0025771447948457105;0.0013903017972193964;0.40625;0.40625;0.590625;1.0;1.003125;1.415625;-0.24899467234126954;0.03834611087360515;0.6421789637502345;0.9968178139384676;0.963372550655758;0.6431575001303416;0.17073170731707316;2.060975609756098;0.9878048780487804;1.7926829268292683;32;9.14489665600956;7.030127989502248;2825.9406875985774;5906.25;22.772079951310534;-18.34418891057963;0.0
2991;0;0.0004747371990505256;0.005696846388606307;0.002780603594438793;0.0027466937945066125;0.005730756188538489;0.0014581213970837573;0.0039674465920651065;0.0015598507968802985;0.0043404543913190905;0.0025771447948457105;0.0014242115971515768;0.003153611393692777;0.0036622583926754827;0.184375;0.40625;0.596875;0.8125;1.003125;1.40625;0.16792652729124352;-0.24899467234126954;0.11010250662201236;0.048020441725621726;0.9908488289125268;-0.11300683787965556;12.0;5.857142857142858;3.071428571428572;8.357142857142856;21;9.161250773913725;5.699221762045244;2759.292544541775;6187.5;22.925114367255546;-18.28476267333041;0.0
3050;0;0.005696846388606307;0.0027466937945066125;0.0004747371990505256;0.0014581213970837573;0.002780603594438793;0.0045439131909121725;0.005730756188538489;0.0025771447948457105;0.0015598507968802985;0.003153611393692777;0.0043404543913190905;0.00084774499830451;0.0014242115971515768;0.4125;0.184375;0.81875;0.590625;1.409375;0.996875;0.8493731624805366;0.16792652729124352;0.24383758203550324;0.6421789637502345;0.4355962421879296;0.9854150002278922;0.4821428571428572;0.08333333333333334;0.7976190476190474;1.0059523809523812;44;9.439043158996355;7.6615208446152865;2594.61996675255;6093.75;23.99578950707685;-16.701925478903465;0.0
3182;0;0.0027466937945066125;0.0014581213970837573;0.005696846388606307;0.0045439131909121725;0.0004747371990505256;0.004747371990505256;0.002780603594438793;0.003153611393692777;0.0025771447948457105;0.00084774499830451;0.0015598507968802985;0.0043404543913190905;0.0043404543913190905;0.40625;0.4125;0.996875;0.596875;1.578125;1.003125;0.10474804393223147;0.8493731624805366;0.8627836779361863;0.11010250662201236;-0.1627079133157926;0.963372550655758;0.5308641975308642;2.074074074074074;1.728395061728395;1.0123456790123455;33;9.214862534076367;6.611313485855451;2916.402766260191;6062.5;23.24257535320926;-20.91738682134878;0.0
3312;0;0.0014581213970837573;0.0045439131909121725;0.0027466937945066125;0.004747371990505256;0.005696846388606307;0.002305866395388267;0.0004747371990505256;0.00084774499830451;0.003153611393692777;0.0043404543913190905;0.0025771447948457105;0.001966768396066464;0.0015598507968802985;0.590625;0.40625;1.171875;0.81875;1.59375;1.003125;-0.5297213485557222;0.10474804393223147;0.3108004770491289;0.24383758203550324;-0.3222196846010265;0.9908488289125268;3.1162790697674407;1.8837209302325584;1.581395348837209;0.3255813953488372;27;9.289416260424867;0.0;3039.424609213252;6531.25;24.29658729332693;-20.280183281096004;0.0
3501;0;0.0045439131909121725;0.004747371990505256;0.0014581213970837573;0.002305866395388267;0.0027466937945066125;0.005391658189216685;0.005696846388606307;0.0043404543913190905;0.00084774499830451;0.001966768396066464;0.003153611393692777;0.005357748389284503;0.0025771447948457105;0.58125;0.590625;1.003125;0.996875;1.603125;1.409375;0.12069273813658432;-0.5297213485557222;0.8766425778625998;0.8627836779361863;0.4406315164895232;0.4355962421879296;1.0447761194029854;0.3208955223880598;1.1865671641791051;1.2537313432835824;39;8.881687850937803;9.391404865228065;2734.0486463688394;6093.75;21.969778554625773;-17.849882532301205;0.0
3687;0;0.004747371990505256;0.002305866395388267;0.0045439131909121725;0.005391658189216685;0.0014581213970837573;0.003221430993557138;0.0027466937945066125;0.001966768396066464;0.0043404543913190905;0.005357748389284503;0.00084774499830451;0.002000678195998644;0.003153611393692777;0.421875;0.58125;1.021875;1.171875;1.428125;1.578125;-0.31918802804289337;0.12069273813658432;0.9061642857632679;0.3108004770491289;-0.1021291020063521;-0.1627079133157926;0.4857142857142857;0.9571428571428569;0.6785714285714285;0.5785714285714286;22;9.392109088921544;3.946319524329457;2693.4380718401817;6156.25;22.454064768382818;-21.54249887996614;0.0
3822;0;0.002305866395388267;0.005391658189216685;0.004747371990505256;0.003221430993557138;0.0045439131909121725;0.0050525601898948795;0.0014581213970837573;0.005357748389284503;0.001966768396066464;0.002000678195998644;0.0043404543913190905;0.0033231603933536803;0.00084774499830451;0.6;0.421875;1.00625;1.003125;1.575;1.59375;0.02003009067446292;-0.31918802804289337;0.9713047814206588;0.8766425778625998;-0.3389425500387297;-0.3222196846010265;2.338235294117648;2.058823529411765;2.1911764705882355;0.6323529411764707;21;9.158704547259488;7.059347145476428;2526.005913619695;5781.25;24.451369261443624;-14.42392506235055;0.0
4014;0;0.005391658189216685;0.003221430993557138;0.002305866395388267;0.0050525601898948795;0.004747371990505256;0.002373685995252628;0.0045439131909121725;0.002000678195998644;0.005357748389284503;0.0033231603933536803;0.001966768396066464;0.0016615801966768395;0.0043404543913190905;0.40625;0.6;0.975;1.021875;1.39375;1.603125;0.21916433608816188;0.02003009067446292;0.8183432741890643;0.9061642857632679;0.046966070649707065;0.4406315164895232;0.5974842767295595;0.42767295597484256;0.4402515723270439;0.8427672955974838;40;9.15803231996251;5.945494682199246;2717.2675862101496;6375.0;21.66195693948641;-21.991372928844253;0.0
4144;0;0.003221430993557138;0.0050525601898948795;0.005391658189216685;0.002373685995252628;0.002305866395388267;0.0013903017972193964;0.004747371990505256;0.0033231603933536803;0.002000678195998644;0.0016615801966768395;0.005357748389284503;0.004611732790776534;0.001966768396066464;0.56875;0.40625;0.9875;1.00625;1.4;1.428125;-0.06800764117988951;0.21916433608816188;0.9697490524749252;0.9713047814206588;-0.14312816891796692;-0.1021291020063521;1.568421052631579;1.6736842105263163;0.43157894736842106;1.473684210526316;34;8.982478794192437;0.0;2904.1066715391194;6375.0;22.31580562788961;-16.605074863855528;0.0
4326;0;0.0050525601898948795;0.002373685995252628;0.003221430993557138;0.0013903017972193964;0.005391658189216685;0.00678195998643608;0.002305866395388267;0.0016615801966768395;0.0033231603933536803;0.004611732790776534;0.002000678195998644;0.0005764665988470667;0.005357748389284503;0.41875;0.56875;0.83125;0.975;1.003125;1.575;-0.2806174679795818;-0.06800764117988951;0.6136869090257033;0.8183432741890643;0.873070055911105;-0.3389425500387297;0.4697986577181209;0.6375838926174496;1.342281879194631;0.4563758389261745;22;8.907698600540153;8.073258806979862;2571.57641278318;6093.75;22.484547265911388;-15.767341283056705;0.0
4460;0;0.002373685995252628;0.0013903017972193964;0.0050525601898948795;0.00678195998643608;0.003221430993557138;0.0009833841980332316;0.005391658189216685;0.004611732790776534;0.0016615801966768395;0.0005764665988470667;0.0033231603933536803;0.0006103763987792473;0.002000678195998644;0.4125;0.41875;0.584375;0.9875;0.803125;1.39375;-0.3992468659380639;-0.2806174679795818;0.8817444201221771;0.9697490524749252;0.9903337366242368;0.046966070649707065;0.5857142857142857;2.128571428571429;0.4142857142857143;2.271428571428572;31;8.575076290524613;0.0;2814.219777478253;6343.75;20.943497734651846;-15.674766273002653;0.0
4592;0;0.0013903017972193964;0.00678195998643608;0.002373685995252628;0.0009833841980332316;0.0050525601898948795;0.004204815191590368;0.003221430993557138;0.0005764665988470667;0.004611732790776534;0.0006103763987792473;0.0016615801966768395;0.0016276703967446592;0.0033231603933536803;0.171875;0.4125;0.390625;0.83125;0.609375;1.4;0.011594726723799723;-0.3992468659380639;-0.2349261170558843;0.6136869090257033;-0.3827023090381241;-0.14312816891796692;4.878048780487805;1.7073170731707317;3.024390243902438;2.3170731707317067;21;9.233860466181858;0.7834304805340211;2707.215475627009;6156.25;22.70317744400873;-16.838162155259994;0.0
4647;0;0.00678195998643608;0.0009833841980332316;0.0013903017972193964;0.004204815191590368;0.002373685995252628;0.0014242115971515768;0.0050525601898948795;0.0006103763987792473;0.0005764665988470667;0.0016276703967446592;0.004611732790776534;0.005323838589352323;0.0016615801966768395;0.21875;0.171875;0.4375;0.584375;0.81875;1.003125;0.8362452629222764;0.011594726723799723;0.9245265316582566;0.8817444201221771;0.1982413271718552;0.873070055911105;0.14500000000000002;0.205;0.21;0.745;25;9.206725040046805;0.0;2353.8722901208675;5875.0;23.03987682580801;-16.788541148901757;0.0
4717;0;0.0009833841980332316;0.004204815191590368;0.00678195998643608;0.0014242115971515768;0.0013903017972193964;0.0060020345879959296;0.002373685995252628;0.0016276703967446592;0.0006103763987792473;0.005323838589352323;0.0005764665988470667;0.0001017293997965412;0.004611732790776534;0.21875;0.21875;0.6;0.390625;0.771875;0.803125;0.917209124595848;0.8362452629222764;-0.3960378959138599;-0.2349261170558843;0.6880853792208216;0.9903337366242368;4.275862068965516;6.896551724137932;6.103448275862068;2.413793103448276;28;9.020989687132557;18.971280067498103;2464.9741779558035;5812.5;19.690099028355288;-25.95390272763449;0.0
4787;0;0.004204815191590368;0.0014242115971515768;0.0009833841980332316;0.0060020345879959296;0.00678195998643608;0.0008816547982366905;0.0013903017972193964;0.005323838589352323;0.0016276703967446592;0.0001017293997965412;0.0006103763987792473;0.0001017293997965412;0.0005764665988470667;0.38125;0.21875;0.553125;0.4375;0.78125;0.609375;-0.15851036866351156;0.917209124595848;0.8591652369081018;0.9245265316582566;0.749629680691515;-0.3827023090381241;0.3387096774193549;0.23387096774193555;0.2096774193548388;0.3306451612903227;20;9.107574886992204;8.799467404260414;2536.755815326509;5812.5;23.443133826517787;-17.821249917511267;0.0
4909;0;0.0014242115971515768;0.0060020345879959296;0.004204815191590368;0.0008816547982366905;0.0009833841980332316;0.002848423194303153;0.00678195998643608;0.0001017293997965412;0.005323838589352323;0.0001017293997965412;0.0016276703967446592;0.0016276703967446592;0.0006103763987792473;0.171875;0.38125;0.4;0.6;0.603125;0.81875;0.2528116365168423;-0.15851036866351156;-0.5607307514611678;-0.3960378959138599;-0.2683891747450685;0.1982413271718552;4.2142857142857135;2.952380952380952;2.0;4.761904761904762;11;9.054290303650896;0.0;2565.061687892561;6062.5;24.139470334828573;-18.35401151025329;0.0
4964;0;0.0060020345879959296;0.0008816547982366905;0.0014242115971515768;0.002848423194303153;0.004204815191590368;0.0015937605968124786;0.0009833841980332316;0.0001017293997965412;0.0001017293997965412;0.0016276703967446592;0.005323838589352323;0.005629026788741946;0.0016276703967446592;0.228125;0.171875;0.43125;0.553125;0.821875;0.771875;0.3702690571202154;0.2528116365168423;0.8195568024785181;0.8591652369081018;0.4423776933562269;0.6880853792208216;0.14689265536723167;0.2372881355932204;0.26553672316384186;0.16384180790960454;20;8.886336003753293;0.0;2298.885502769445;5687.5;22.40274040270317;-16.066302249518447;0.0
5037;0;0.0008816547982366905;0.002848423194303153;0.0060020345879959296;0.0015937605968124786;0.0014242115971515768;0.004645642590708715;0.004204815191590368;0.0016276703967446592;0.0001017293997965412;0.005629026788741946;0.0001017293997965412;0.0012207527975584946;0.005323838589352323;0.203125;0.228125;0.59375;0.4;0.778125;0.78125;0.8266937948850036;0.3702690571202154;-0.3278797764615315;-0.5607307514611678;-0.0238791781301518;0.749629680691515;3.23076923076923;6.8076923076923075;5.269230769230768;4.7692307692307665;24;8.499200907472076;7.7857060660235184;2378.765155670961;5875.0;18.75645978663372;-22.150163824568228;0.0
5102;0;0.002848423194303153;0.0015937605968124786;0.0008816547982366905;0.004645642590708715;0.0060020345879959296;0.004916920990166158;0.0014242115971515768;0.005629026788741946;0.0016276703967446592;0.0012207527975584946;0.0001017293997965412;0.0012885723974228552;0.0001017293997965412;0.390625;0.203125;0.575;0.43125;1.003125;0.603125;0.020425105370202482;0.8266937948850036;0.5003000800952185;0.8195568024785181;0.97504895480067;-0.2683891747450685;0.5595238095238095;0.3095238095238096;1.7261904761904765;0.5000000000000001;18;8.783828903788146;0.0;2469.320475353913;6187.5;20.765741446458414;-18.13455075284367;0.0
5227;0;0.0015937605968124786;0.004645642590708715;0.002848423194303153;0.004916920990166158;0.0008816547982366905;0.0006442861987114276;0.0060020345879959296;0.0012207527975584946;0.005629026788741946;0.0012885723974228552;0.0016276703967446592;0.004679552390640896;0.0001017293997965412;0.184375;0.390625;0.6125;0.59375;1.01875;0.821875;0.363567576293276;0.020425105370202482;-0.053642658001311516;-0.3278797764615315;0.8517979789292832;0.4423776933562269;2.914893617021277;1.7872340425531914;0.40425531914893625;3.7659574468085104;16;8.941735803163699;0.0;2409.052948652134;5812.5;21.772135645740814;-19.882612441150176;0.0
5286;0;0.004645642590708715;0.004916920990166158;0.0015937605968124786;0.0006442861987114276;0.002848423194303153;0.007019328585961343;0.0008816547982366905;0.0012885723974228552;0.0012207527975584946;0.004679552390640896;0.005629026788741946;0.0004408273991183452;0.0016276703967446592;0.428125;0.184375;0.834375;0.575;1.00625;0.778125;0.6483096352607067;0.363567576293276;0.2565276028961961;0.5003000800952185;0.8805856957367529;-0.0238791781301518;1.0583941605839418;0.3430656934306569;1.5109489051094889;0.18978102189781024;31;9.029978884008138;6.991950207706893;2645.537140297052;6093.75;22.652626851263953;-18.807697596304546;0.0
